id,2013-01,2013-02,2013-03,2013-04,2013-05,2013-06,2013-07,2013-08,2013-09,2013-10,2013-11,2013-12
4298,51.756,14.200999999999999,1.8249999,1.4369999999999998,7.327000000000001,3.514,2.506,7.186,4.621,8.994,3.556,2.419
4299,27.0,29.68,32.379,23.649,21.83,18.898,15.212,15.149000000000001,0.0,0.0,0.0,0.0
4300,12.155,13.0,11.969000000000001,11.355,10.805,9.897,11.4279995,10.267999999999999,11.123,10.792,11.665,13.064
4301,13.011,13.947000000000001,13.118,9.455,8.369,5.9639999999999995,6.812999700000001,7.6219997,7.987,8.577,18.914,14.699000000000002
4302,9.896,8.669,8.592,8.283999999999999,8.316,7.778,7.98,7.653,7.789,7.768,8.72,9.062000000000001
4304,4.385,4.2,5.6480002,3.432,6.401,4.683,3.103,3.37,3.2979998999999998,3.372,4.581,4.309
4305,14.163,12.991,17.083,15.373,10.567,4.422,4.853,4.456,4.314,16.864,23.064,22.284000000000002
4306,12.122,8.777999999999999,12.312000000000001,10.574000000000002,10.1970005,9.015,7.551,6.294,8.081,7.931,8.979,9.974
4308,4.297,3.967,3.074,3.2460000000000004,3.339,3.361,3.536,4.709,4.28,4.074,3.22,3.385
4310,4.488,4.419,4.623,4.031000000000001,2.8370001,3.3360000000000003,2.8760000000000003,2.508,2.6889999999999996,2.818,3.034,3.515
4311,13.492,14.048,10.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4312,9.533,9.908999,9.467,6.976999799999999,6.47,9.955,6.9270000000000005,6.742999999999999,8.804,7.577000000000001,9.383,9.582
4313,17.089000000000002,16.852999999999998,16.543,15.334000000000001,15.833,17.958,17.375999999999998,16.457,16.405,18.35,15.475999999999999,16.387
4314,15.456,14.442,14.761,15.818,15.821,5.434,5.522,6.1,7.005,7.0120000000000005,6.957999999999999,7.152
4316,13.748,13.229000000000001,13.780999999999999,13.477,12.315000999999999,11.065,10.245,9.972999999999999,10.917,14.554,12.224,13.53
4317,0.79700005,3.552,1.9769999999999999,2.035,0.809,0.82600003,0.836,0.78400004,0.78400004,0.799,0.8140000000000001,0.823
4319,243.21099999999998,121.031,122.57,110.74,81.735,85.125,79.88600000000001,73.672,88.38799999999999,103.38799999999999,112.84299999999999,119.335
4321,28.404001,26.686999999999998,20.576999999999998,15.139000000000001,13.600999999999999,15.530999999999999,13.97,14.198,14.154000000000002,13.67,16.213,15.762
4322,26.415,18.750999999999998,11.699000000000002,9.306000000000001,8.557,11.793,9.906,3.83,12.094000000000001,14.700999999999999,11.555,17.485
4324,16.42,15.790999999999999,20.081,18.827,16.105,15.763,15.89,27.183000000000003,21.651999999999997,20.15,17.233,24.358
4325,26.322,31.064,31.735,36.911,29.412,27.066999999999997,34.983000000000004,25.979,30.614,30.115,34.695,34.2
4326,14.662,13.513,11.394999499999999,11.684000000000001,10.98,11.84,11.713,10.819,11.918,13.549000000000001,15.755,12.383
4327,11.209000000000001,11.616,9.669,8.505,11.062999999999999,8.092,9.998,8.08,9.546,10.306,11.558,18.322
4328,16.531,18.289,20.275,14.839,21.854,20.206,13.815999999999999,14.068,29.435999,19.636,13.308,12.54
4329,29.089000000000002,24.19,26.188000000000002,24.311999999999998,24.254,26.813000000000002,23.843000000000004,19.049,21.98,21.456,21.603,21.718000000000004
4330,19.502,19.293,18.047,13.190999999999999,17.645,17.77,14.595,16.453,13.729000000000001,6.643,198.498,35.929
4332,19.855999999999998,17.753,18.581,20.093,16.76,16.842001,13.405,9.359,11.048,15.181,14.767000000000001,16.602999999999998
4333,24.689,28.238000000000003,27.554000000000002,16.934,19.555,13.422,11.508,18.742,18.271,21.871,21.914,27.634
4335,5.602,5.562,5.422000000000001,5.136,4.994,5.334,5.9270000000000005,5.611000000000001,5.97,4.9769998,5.349,5.277
4336,17.476,14.159,18.029,14.366,10.9,8.547,12.450999999999999,8.279,8.4,10.734000000000002,17.279,15.245999999999999
4337,30.218000000000004,34.256,26.261,28.678,27.892,32.601,45.678000000000004,29.963,33.32,34.046,32.681999999999995,32.649
4338,17.199,14.187000000000001,12.447000000000001,12.102,11.955,12.315999999999999,11.235999999999999,10.449000000000002,12.780999999999999,13.003,15.197000000000001,16.324
4339,14.839,12.322000000000001,12.773,12.595,9.941,9.398,9.889,12.960999999999999,12.185,10.681,15.94,15.807
4340,22.12,24.996,23.879,21.639,16.92,17.104,17.561,20.09,18.887,29.609,23.787,32.799
4341,22.326999999999998,18.195,20.116,18.738,18.137,19.832,17.109,17.872,23.313000000000002,20.896,21.005,40.367
4342,7.886,7.667999999999999,8.122,7.593,9.111,7.057,7.724,9.07,7.624,8.295,8.152999999999999,8.577
4343,19.988,24.460001000000002,21.234,16.393,16.197,18.248,18.949,17.248,21.949,24.456,27.799,32.355
4344,14.905,12.437000000000001,12.363,10.668,8.881,7.937,7.926,8.374,11.015999999999998,9.868,10.265999999999998,15.682
4345,35.157,30.998001000000002,29.363000000000003,25.487,22.883000000000003,26.238000000000003,24.89,21.208000000000002,24.805999999999997,28.508000000000003,35.388000000000005,34.424
4348,88.99600000000001,61.838,63.707,48.229,33.061,44.527,19.83,22.954,40.398,79.563,54.45399999999999,102.306
4349,35.649,33.214,38.065,30.468000000000004,19.699,13.825,11.4869995,11.7560005,15.587,24.473000000000003,27.592,29.285
4351,42.313,35.0,43.089,30.693,20.973000000000003,21.616,22.768,20.798000000000002,23.299,21.728,23.804000000000002,93.601
4352,0.9790000000000001,0.917,0.972,1.089,4.708,6.882000000000001,5.957000000000001,6.1129999999999995,8.295,9.978,8.84,9.792
4353,21.971,21.689,22.089000000000002,20.137999999999998,19.392,19.91,18.158,13.831,18.438,19.597,21.294,29.025
4355,50.183,35.774002,40.225,37.719,26.624000000000002,21.401999999999997,29.331999999999997,32.611999999999995,43.138000000000005,35.86,51.306999999999995,31.309
4356,16.101,16.276001,16.887,12.686,12.735,13.382,11.321,11.919,12.375,14.582,13.449000000000002,13.467
